id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
1073929201,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,80000,80000,88,1,0.0061,0.0061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929202,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,80000,80000,88,1,0.0081,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929203,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,80000,80000,88,1,0.0101,0.0101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929204,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,80000,80000,29,1,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929205,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,80000,80000,29,1,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929206,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,80000,80000,29,1,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929207,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,80000,80000,29,1,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929208,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,80000,80000,29,1,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929209,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,80000,80000,109,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929210,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,80000,80000,109,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929211,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,80000,80000,109,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929212,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,9,1,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929213,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,9,1,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929214,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,9,1,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929215,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,9,1,12000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929216,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,9,1,15000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929217,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,8,1,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929218,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,8,1,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929219,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,8,1,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929220,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,8,1,12000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929221,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,8,1,15000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929222,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,25,1,106666,106666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929223,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,25,1,213332,213332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929224,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,25,1,319998,319998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929225,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,25,1,426664,426664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929226,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,25,1,533330,533330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929227,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,103,1,30000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929228,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,103,1,60000,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929229,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,103,1,90000,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929230,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,103,1,120000,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929231,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,103,1,150000,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929232,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,113,1,0.0041,0.0041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929233,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,113,1,0.0081,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929234,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,113,1,0.0121,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929235,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,113,1,0.0161,0.0161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929236,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,113,1,0.0201,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929237,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,88,1,0.0021,0.0021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929238,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,88,1,0.0041,0.0041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929239,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,88,1,0.0061,0.0061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929240,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,88,1,0.0081,0.0081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929241,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,88,1,0.0101,0.0101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929242,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,29,1,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929243,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,29,1,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929244,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,29,1,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929245,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,29,1,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929246,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,29,1,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929247,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,109,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929248,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,109,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929249,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,90000,90000,109,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929250,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,100000,100000,9,1,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929251,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,100000,100000,9,1,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929252,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,100000,100000,9,1,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929253,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,100000,100000,9,1,12000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
1073929254,1000188139,1000188141,,,189,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,15746,0,0,12,1,18533,18533,110,1,100000,100000,9,1,15000,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,4806,10035,4797,4418,4417,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1,1,0,0,0,0,0,0,1,305,,0
