id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
1073930910,1000114234,1000114237,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,29618,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073930911,1000114235,1000114238,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,29619,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932311,1000193567,1000193570,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,35678,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,100,100,1,1,100,100,2,1,100,100,3,1,100,100,32,1,500,500,33,1,500,500,29,1,200,200,25,1,3300,3300,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932312,1000193568,1000193571,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,35679,1,0,101,1,0.06001,0.06001,102,1,0.06001,0.06001,0,1,280,280,1,1,280,280,2,1,280,280,3,1,280,280,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932313,1000193569,1000193572,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,35680,1,0,32,1,820,820,33,1,820,820,16,1,0.06001,0.06001,17,1,0.06001,0.06001,18,1,0.06001,0.06001,19,1,0.06001,0.06001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,0,0,1,0,1,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932352,1000194351,1000194354,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35682,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932353,1000194352,1000194355,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35683,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932354,1000194353,1000194356,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35684,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932497,1000194590,1000194593,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35721,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932498,1000194591,1000194594,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35722,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932499,1000194592,1000194595,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35723,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932532,1000196282,1000196285,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35777,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932533,1000196283,1000196286,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35778,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073932534,1000196284,1000196287,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35779,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073933227,1000196461,1000196464,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35755,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073933228,1000196462,1000196465,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35756,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073933229,1000196463,1000196466,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35757,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934213,1000196475,1000196478,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35780,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934214,1000196476,1000196479,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35781,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934215,1000196477,1000196480,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35782,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934588,1000041568,1000045294,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9947,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934589,1000041569,1000045294,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9948,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934590,1000086594,1000086597,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,24669,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934591,1000088781,1000088784,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,24665,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934592,1000110175,1000110178,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,29045,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934593,1000110176,1000110178,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,29046,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934594,1000110177,1000110178,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,29047,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934595,1000084264,1000068009,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,23817,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934600,1000090417,1000090420,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25576,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934601,1000062564,1000062566,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,21401,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934602,1000040967,1000045961,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9793,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934603,1000115967,1000115964,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,29824,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934604,1000008310,1000008360,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4578,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934605,1000120530,1000082722,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,31073,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934606,1000107822,1000068009,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,23816,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934607,1000038306,1000038067,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9794,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934608,1000105915,1000105919,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,26537,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934609,1000010038,1000008360,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4733,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934610,1000055791,1000055799,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,20123,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934611,1000105109,1000105112,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,27832,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934612,1000097341,1000097345,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,26540,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934613,1000092619,1000090989,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,26072,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934614,1000008308,1000008360,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4579,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934615,1000055792,1000055800,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,20122,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,0,1,60,60,1,1,60,60,2,1,60,60,3,1,60,60,4,1,200,200,5,1,200,200,6,1,200,200,7,1,200,200,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934620,1000197288,1000197291,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35832,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934621,1000197289,1000197292,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35833,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073934622,1000197290,1000197293,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35834,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073935189,1000200026,1000200029,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35891,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073935190,1000200027,1000200030,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35892,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073935191,1000200028,1000200031,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35893,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,2,0,0,0,1,4836,4834,4835,4641,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
1073936000,1000198621,1000198624,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,35980,1,0,74,1,0.15001,0.15001,81,1,0.2,0.2,37,1,300,300,32,1,7000,7000,33,1,7000,7000,101,1,0.02001,0.02001,102,1,0.02001,0.02001,29,1,200,200,25,1,20000,20000,-1,0,0,0,0,0,1,0,2,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,1,0,,0
