id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
1073927368,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81147,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927369,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81148,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927370,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81149,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927371,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81150,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927372,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81151,1,6,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927373,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81152,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927374,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81153,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927375,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81154,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927376,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81155,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927377,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81156,1,6,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927378,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81157,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927379,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81158,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927380,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81159,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927381,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81160,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927382,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81161,1,6,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927383,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81162,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927384,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81163,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927385,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81164,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927386,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81165,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927387,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81166,1,6,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927388,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81167,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927389,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81168,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927390,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81169,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927391,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81170,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927392,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81171,1,6,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927393,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81172,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927394,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81173,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927395,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81174,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927396,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81175,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927397,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81176,1,6,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927398,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81177,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927399,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81178,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927400,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81179,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927401,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81184,1,6,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927402,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81185,1,6,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927403,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81186,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927404,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81187,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073936732,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81687,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073936733,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81688,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073936734,1000185628,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81689,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073936735,1000185629,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81690,1,6,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927405,1000185630,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81190,1,6,1,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927406,1000185631,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81191,1,6,1,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927407,1000185630,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81192,1,6,1,0,0,0,1,4836,4834,4835,4643,4867,4866,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927408,1000185631,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81193,1,6,1,0,0,0,1,4836,4834,4835,5181,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927409,1000185630,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81194,1,6,1,0,0,0,1,4819,81,4818,4525,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927410,1000185631,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81195,1,6,1,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927411,1000185630,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81196,1,6,1,0,0,0,1,4819,81,4818,4939,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927412,1000185631,1000185634,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35314,1,0,32,1,10000,10000,33,1,10000,10000,88,1,0.07001,0.07001,58,1,0.04001,0.04001,59,1,0.04001,0.04001,8,1,500,500,9,1,500,500,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81197,1,6,1,0,0,0,1,4836,4834,4835,4643,4867,4866,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
1073927413,1000185630,1000185633,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,35317,1,0,101,1,0.07001,0.07001,102,1,0.07001,0.07001,37,1,600,600,29,1,150,150,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,1,81198,1,6,1,0,0,0,1,4836,4834,4835,5181,4799,4798,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,1,3,,1
