id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
268501143,1000184927,1000184929,,"{307},{308},{1000184630},3500,{1728},{1000146111},500,{1728},{1000184928}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501144,1000184928,1000196559,,"{376},{172},{1000155974},3500,{1728},{1000146111},500,{1728},{7105},{1000196557}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501191,1000185011,1000161009,,"{1000185022},{1000185012},{1000184953}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501192,1000185012,1000161009,,"{1000185023},{1000185013},{1000184954}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501193,1000185013,1000161009,,"{1000185024},{1000185014},{1000184955}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501194,1000185014,1000161009,,"{1000185023},{1000185015},{1000184956}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501195,1000185015,1000161009,,"{1000185025},{1000185016},{1000184957}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501196,1000185016,1000161023,,"{1000185026},{1000184958}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501225,1000185580,1000185588,,"{376},6,3,{1000166970},1000,{1728},{1000166827},1000,{1728},{1000169337},1,{1728},{1000185581},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501226,1000185581,1000185587,,"{376},11,3,{1000176931},4,{1728},{1000176932},7,{1728},{1000165875},1,{1728},{1000185582},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501227,1000185582,1000185589,,"{376},{10382},13,1,{1000179075},1,{1728},{1000178433},200,{1728},{1000178434},50,{1728},{1000185583},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501228,1000185583,1000185590,,"{376},{1000179513},{1000172812},1,{1728},{1000179144},500,{1728},{1000179146},4000,{1728},{1000185584},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501229,1000185584,1000185591,,"{376},{1000172301},1,{1000174580},1,{1728},{1000172787},2000,{1728},{1000172788},2,{1728},{1000185585},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501230,1000185585,1000185591,,"{376},{1000174540},1,{1000178272},1,{1728},{1000174605},2000,{1728},{1000174604},2,{1728},{1000185586},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501231,1000185586,1000186948,,"{376},{1000176131},1,{7105},{1000185575},1,{1728},{1000177472},2000,{1728},{1000177471},2,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268501233,1000185638,1000185660,,"9,{1728},{1000185645},3,{1728},{1000166964},3,{1728},{1000185646},1,{1728},{1000172812},1,{1728},{1000174580},1,{1728},{1000178272},1,{1728},{1000185639},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501234,1000185639,1000185661,,"3,{1000172301},{1000174540},{1000176131},1,{1000172787},550,{1728},{1000174605},550,{1728},{1000177472},550,{1728},{1000156456},5,{1728},{1000185648},10,{1728},{1000185640},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501235,1000185640,1000185651,,"3,{10328},1,{1000169988},100,{1728},{1000185650},14,{1728},{1000169991},14,{1728},{1000185641},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501236,1000185641,1000185652,,"3,{10382},14,1,{1000178433},25,{1728},{1000178434},20,{1728},{1000185642},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501237,1000185642,1000164885,,"{1000171031},{1000163177},160,{1728},{1000185646},1,{1728},{1000156456},5,{1728},{1000185648},10,{1728},{1000185643},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501238,1000185643,1000164885,,"{1000171347},{1000159041},150,{1728},{1000185646},1,{1728},{1000156456},5,{1728},{1000185648},10,{1728},{1000185644},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501239,1000185644,1000167645,,"{1000171349},{1000170962},3,{1728},{1000185646},1,{1728},{1000156456},5,{1728},{1000185648},10,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501240,1000185662,1000185669,,"{10403},13,{1000185668},{1000185656},{1000176311},{1000185713},{1000185663}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501241,1000185663,1000185676,,"{10403},14,{1000185675},1,{1728},{1000185664}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501242,1000185664,1000185671,,"{10403},16,{1000177401},1,{1728},{1000168667},1,{1728},{1000185665}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501243,1000185665,1000185671,,"{10403},18,{1000185126},1,{1728},{1000163814},1,{1728},{1000185666}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501244,1000185666,1000185671,,"{10403},20,{1000182892},1,{1728},{1000183814},1,{1728},{1000185667}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501245,1000185667,1000185672,,"{10403},22,{1000185668},{1000185657},{1000165875},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501282,1000186037,1000186038,,"24,{1000177401},2,{1728},{1000120815},2,{1728},{1000169416},2,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501295,1000186047,1000186061,,"{1000107062},{1000186039},1,{1728},{1000186060},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501296,1000186060,1000186062,,"10,{1000186040},1,{1728},{1000186048},1,{1728}",198,527,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501297,1000186048,1000183258,,"7,{1000186041},1,{1728},{1000186049},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501298,1000186049,1000186063,,"1,{1000186042},1,{1728},{1000186050},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501299,1000186050,1000183265,,"{1000184199},1,{1000186043},1,{1728},{1000186051},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501300,1000186051,1000186065,,"1,{1000186044},1,{1728},{1000186052},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268501301,1000186052,1000184009,,"6,{1000186045},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268502776,1000186941,1000185588,,"{305},6,3,{1000166970},1000,{1728},{1000166827},1000,{1728},{1000169337},1,{1728},{1000186942},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268502777,1000186942,1000185587,,"{305},11,3,{1000176931},4,{1728},{1000176932},7,{1728},{1000165875},1,{1728},{1000186943},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268502778,1000186943,1000185589,,"{305},{10382},13,1,{1000179075},1,{1728},{1000178433},200,{1728},{1000178434},50,{1728},{1000186944},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268502779,1000186944,1000185590,,"{305},{1000179513},{1000172812},1,{1728},{1000179144},500,{1728},{1000179146},4000,{1728},{1000186945},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268502780,1000186945,1000185591,,"{305},{1000172301},1,{1000174580},1,{1728},{1000172787},2000,{1728},{1000172788},2,{1728},{1000186946},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268502781,1000186946,1000185591,,"{305},{1000174540},1,{1000178272},1,{1728},{1000174605},2000,{1728},{1000174604},2,{1728},{1000186947},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268502782,1000186947,1000186948,,"{305},{1000176131},1,{7105},{1000186939},1,{1728},{1000177472},2000,{1728},{1000177471},2,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268502799,1000187337,1000187339,,"{10328},13,1,{1000184615},1,12,{1000187338},1,{1728}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
268502800,1000187478,1000187490,,"{376},{10403},13,{7105},{1000187466},{1000176312},1,{1728},{1000185713},1,{1728},{1000187479}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268502801,1000187479,1000187491,,"{376},{10403},14,{1000157622},1,{1728},{1000151241},1,{1728},{1000187480}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
268502802,1000187480,1000187491,,"{376},{10403},16,{1000177401},1,{1728},{1000168667},1,{1728},{1000187481}",203,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,3,1,14950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,0,4797,4418,4417,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,44,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
