id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
536875009,1000004083,1000064077,"{1000062609},{1000072230}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,8,3,1,2752,0,0,4,1,945.94044,945.94044,5,1,1418.91065,1418.91065,6,1,873.17579,873.17579,7,1,1309.76368,1309.76368,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4829,4827,4828,31853,5174,32151,880804400,0,0,0,-1,1,0,0,0,0,0,0,69337090,0,0,2,0,1,0,0,1,4,0,0,0,0,0,1,0,,0
536875306,1000004083,1000064077,"{1000062609},{2191}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,3,1,0,0,0,4,1,2522.74699,2522.74699,5,1,3413.12827,3413.12827,6,1,2064.06572,2064.06572,7,1,2792.5595,2792.5595,12,1,3876.00964,3876.00964,10,1,3322.29398,3322.29398,14,1,2076.43373,2076.43373,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4858,4856,4857,5277,5281,5280,880804464,0,0,0,-1,1,0,0,0,0,0,0,2229249,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875307,1000004083,1000064077,"{1000062609},{2193}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,3,1,122,0,0,4,1,1850.75512,1850.75512,5,1,3843.87601,3843.87601,6,1,1367.94943,1367.94943,7,1,2841.12575,2841.12575,12,1,7752.01928,7752.01928,10,1,3691.43775,3691.43775,14,1,2768.57831,2768.57831,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4805,4803,4804,5139,5143,5142,880804465,0,0,0,-1,1,0,0,0,0,0,0,2229249,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875308,1000004083,1000064077,"{1000062609},{2194}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,3,1,51,0,0,4,1,1460.16183,1460.16183,5,1,4380.48548,4380.48548,6,1,1079.25005,1079.25005,7,1,3237.75014,3237.75014,12,1,2214.86265,2214.86265,10,1,6275.44418,6275.44418,14,1,6921.44578,6921.44578,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4833,4831,4832,5222,5227,5226,880804466,0,0,0,-1,1,0,0,0,0,0,0,2229249,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875309,1000004083,1000064077,"{1000062609},{1000001883}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,2,3,1,273,0,0,4,1,2849.22012,2849.22012,5,1,3482.38015,3482.38015,6,1,2331.1801,2331.1801,7,1,2849.22012,2849.22012,12,1,8859.4506,8859.4506,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4811,4809,4810,4571,4472,4471,880804468,0,0,0,-1,1,0,0,0,0,0,0,2230273,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875310,1000004083,1000064077,"{1000062609},{1000001889}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,2,3,1,172,0,0,4,1,2024.75774,2024.75774,5,1,4205.26607,4205.26607,6,1,1496.56007,1496.56007,7,1,3108.24014,3108.24014,12,1,11812.6008,11812.6008,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4811,4809,4810,4459,4472,4471,880804469,0,0,0,-1,1,0,0,0,0,0,0,2230273,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875311,1000004083,1000064077,"{1000062609},{1000001894}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,2,3,1,223,0,0,4,1,2622.02741,2622.02741,5,1,3933.04111,3933.04111,6,1,2145.29515,2145.29515,7,1,3217.94273,3217.94273,12,1,7087.56048,7087.56048,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4811,4809,4810,4513,4518,4517,880804470,0,0,0,-1,1,0,0,0,0,0,0,2230273,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875312,1000004083,1000064077,"{1000062609},{2199}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,3,3,1,473,0,0,4,1,2201.6701,2201.6701,5,1,2978.73013,2978.73013,6,1,2690.93012,2690.93012,7,1,3640.67016,3640.67016,12,1,7530.53301,7530.53301,-1,1,76.00816,76.00816,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4808,4806,4807,4926,4931,4930,880804477,0,0,0,-1,1,0,0,0,0,0,0,2232321,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875313,1000004083,1000064077,"{1000062609},{1000001913}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,3,3,1,373,0,0,4,1,2339.27448,2339.27448,5,1,3164.90076,3164.90076,6,1,2859.11325,2859.11325,7,1,3868.21204,3868.21204,12,1,9413.16626,9413.16626,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4842,4840,4841,4982,4987,4986,880804478,0,0,0,-1,1,0,0,0,0,0,0,2232321,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875314,1000004083,1000064077,"{1000062609},{2201}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,3,3,1,423,0,0,4,1,2201.6701,2201.6701,5,1,2978.73013,2978.73013,6,1,2690.93012,2690.93012,7,1,3640.67016,3640.67016,12,1,7530.53301,7530.53301,-1,1,10337.1096,10337.1096,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4849,4847,4848,5034,5039,5038,880804479,0,0,0,-1,1,0,0,0,0,0,0,2232321,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875315,1000004083,1000064077,"{1000062609},{2202}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,4,3,1,524,0,0,4,1,1622.04934,1622.04934,5,1,3784.78178,3784.78178,6,1,973.2296,973.2296,7,1,2270.86907,2270.86907,12,1,3100.80771,3100.80771,10,1,6890.6838,6890.6838,14,1,9690.02409,9690.02409,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4839,4837,4838,4684,4689,4688,880804472,0,0,0,-1,1,0,0,0,0,0,0,2236417,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875316,1000004083,1000064077,"{1000062609},{2203}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,4,3,1,674,0,0,4,1,1944.23722,1944.23722,5,1,3610.72626,3610.72626,6,1,1166.54233,1166.54233,7,1,2166.43576,2166.43576,12,1,7235.21799,7235.21799,10,1,5512.54704,5512.54704,14,1,3230.00803,3230.00803,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4824,4822,4823,4629,4634,4633,880804473,0,0,0,-1,1,0,0,0,0,0,0,2236417,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875317,1000004083,1000064077,"{1000062609},{2204}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,4,3,1,624,0,0,4,1,1516.87536,1516.87536,5,1,2275.31304,2275.31304,6,1,2275.31304,2275.31304,7,1,3412.96956,3412.96956,12,1,5168.01285,5168.01285,10,1,3445.3419,3445.3419,-1,1,8512.91378,8512.91378,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4839,4837,4838,4781,4786,4785,880804475,0,0,0,-1,1,0,0,0,0,0,0,2236417,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875318,1000004083,1000064077,"{1000062609},{1000032445}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,5,3,1,1030,0,0,4,1,3007.51013,3007.51013,5,1,4068.98429,4068.98429,6,1,2460.69011,2460.69011,7,1,3329.16897,3329.16897,12,1,2953.1502,2953.1502,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4817,4815,4816,4404,5281,19628,880804480,0,0,0,-1,1,0,0,0,0,0,0,2752513,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875319,1000004083,1000064077,"{1000062609},{1000033312}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,5,3,1,960,0,0,4,1,2460.69011,2460.69011,5,1,3329.16897,3329.16897,6,1,3007.51013,3007.51013,7,1,4068.98429,4068.98429,12,1,2953.1502,2953.1502,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4817,4815,4816,4350,5281,19629,880804481,0,0,0,-1,1,0,0,0,0,0,0,2752513,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875320,1000004083,1000064077,"{1000062609},{8779}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,6,3,1,1621,0,0,4,1,2768.27637,2768.27637,5,1,3745.31509,3745.31509,6,1,3383.4489,3383.4489,7,1,4577.60733,4577.60733,12,1,3322.29398,3322.29398,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,19645,19642,19644,16599,5281,19632,880804483,0,0,0,-1,1,0,0,0,0,0,0,19005441,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875321,1000004083,1000064077,"{1000062609},{1000041665}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,6,3,1,1618,0,0,4,1,3383.4489,3383.4489,5,1,4577.60733,4577.60733,6,1,2768.27637,2768.27637,7,1,3745.31509,3745.31509,12,1,3322.29398,3322.29398,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,19637,19634,19636,18076,5281,19630,880804484,0,0,0,-1,1,0,0,0,0,0,0,19005441,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875322,1000004083,1000064077,"{1000062609},{2165}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,7,3,1,2169,0,0,4,1,2819.54075,2819.54075,5,1,3814.67278,3814.67278,6,1,2306.89698,2306.89698,7,1,3121.09591,3121.09591,12,1,2768.57831,2768.57831,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,25717,25720,25723,25351,5281,25551,880804486,0,0,0,-1,1,0,0,0,0,0,0,35782657,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875323,1000004083,1000064077,"{1000062609},{2166}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,7,3,1,2180,0,0,4,1,2671.14387,2671.14387,5,1,3613.90053,3613.90053,6,1,2185.48135,2185.48135,7,1,2956.8277,2956.8277,12,1,5537.15663,5537.15663,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,25718,25721,25724,22573,5281,25552,880804487,0,0,0,-1,1,0,0,0,0,0,0,35782657,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875324,1000004083,1000064077,"{1000062609},{2192}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,3,1,101,0,0,4,1,1572.48197,1572.48197,5,1,2358.72295,2358.72295,6,1,1162.26928,1162.26928,7,1,1743.40392,1743.40392,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4829,4827,4828,5172,5174,5173,880804467,0,0,0,-1,1,0,0,0,0,0,0,2229250,0,0,2,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875325,1000004083,1000064077,"{1000062609},{2207}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,2,3,1,731,0,0,4,1,1604.3874,1604.3874,5,1,2406.5811,2406.5811,6,1,1312.6806,1312.6806,7,1,1969.0209,1969.0209,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4852,4850,4851,4530,4529,4528,880804471,0,0,0,-1,1,0,0,0,0,0,0,2230274,0,0,2,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875326,1000004083,1000064077,"{1000062609},{1000001910}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,3,3,1,323,0,0,4,1,1394.72314,1394.72314,5,1,2092.08471,2092.08471,6,1,1704.66161,1704.66161,7,1,2556.99242,2556.99242,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4855,4853,4854,5080,5047,5046,880804476,0,0,0,-1,1,0,0,0,0,0,0,2232322,0,0,2,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875327,1000004083,1000064077,"{1000062609},{1000001944}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,4,3,1,574,0,0,4,1,1276.21725,1276.21725,5,1,1914.32588,1914.32588,6,1,1276.21725,1276.21725,7,1,1914.32588,1914.32588,8,1,2884.78714,2884.78714,9,1,5769.57427,5769.57427,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4814,4812,4813,4731,4588,4587,880804474,0,0,0,-1,1,0,0,0,0,0,0,2236418,0,0,2,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875328,1000004083,1000064077,"{1000062609},{1000033313}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,5,3,1,929,0,0,4,1,1458.534,1458.534,5,1,2187.801,2187.801,6,1,1458.534,1458.534,7,1,2187.801,2187.801,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4829,4827,4828,4294,5281,19627,880804482,0,0,0,-1,1,0,0,0,0,0,0,2752514,0,0,2,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875329,1000004083,1000064077,"{1000062609},{1000041666}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,6,3,1,1624,0,0,4,1,1640.85075,1640.85075,5,1,2461.27613,2461.27613,6,1,1640.85075,1640.85075,7,1,2461.27613,2461.27613,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,19641,19638,19640,18077,5281,19631,880804485,0,0,0,-1,1,0,0,0,0,0,0,19005442,0,0,2,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875330,1000004083,1000064077,"{1000062609},{2167}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,7,3,1,2173,0,0,4,1,1504.11319,1504.11319,5,1,2256.16978,2256.16978,6,1,1230.63806,1230.63806,7,1,1845.95709,1845.95709,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,25719,25722,25725,24202,5281,25553,880804488,0,0,0,-1,1,0,0,0,0,0,0,35782658,0,0,2,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875331,1000004083,1000064077,"{1000062609},{1000072229}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,8,3,1,2732,0,0,4,1,2436.40698,2436.40698,5,1,3296.31533,3296.31533,6,1,2204.36822,2204.36822,7,1,2982.38053,2982.38053,12,1,3322.29398,3322.29398,10,1,3691.43775,3691.43775,14,1,2768.57831,2768.57831,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4855,4853,4854,31857,5047,32538,880804489,0,0,0,-1,1,0,0,0,0,0,0,69337089,0,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536875332,1000004083,1000064077,"{1000062609},{1000072230}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,8,3,1,2744,0,0,4,1,1422.07065,1422.07065,5,1,2133.10598,2133.10598,6,1,1312.6806,1312.6806,7,1,1969.0209,1969.0209,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4829,4827,4828,31853,5174,32151,880804490,0,0,0,-1,1,0,0,0,0,0,0,69337090,0,0,2,0,1,0,0,0,4,0,0,0,0,0,1,0,,0
536873427,1000004083,0,"{1000064172},{2191}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,1,34,10,1,4,1,82.21571,82.21571,5,1,111.23302,111.23302,6,1,67.2674,67.2674,7,1,91.00883,91.00883,10,1,97.96513,97.96513,14,1,61.2282,61.2282,12,1,114.29265,114.29265,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4858,4856,4857,5277,5281,5280,4211216,0,0,0,-1,1,0,0,0,0,0,0,1115137,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873428,1000004083,0,"{1000064172},{2194}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,1,85,10,1,4,1,47.58632,47.58632,5,1,142.75895,142.75895,6,1,35.1725,35.1725,7,1,105.51749,105.51749,10,1,185.04524,185.04524,14,1,204.09401,204.09401,12,1,65.31008,65.31008,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4833,4831,4832,5222,5227,5226,4342288,0,0,0,-1,1,0,0,0,0,0,0,1115137,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873429,1000004083,0,"{1000064172},{2193}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,2,1,157,10,1,4,1,60.31566,60.31566,5,1,125.27098,125.27098,6,1,44.58114,44.58114,7,1,92.59159,92.59159,10,1,108.85014,108.85014,14,1,81.63761,81.63761,12,1,228.5853,228.5853,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4805,4803,4804,5139,5143,5142,4276752,0,0,0,-1,1,0,0,0,0,0,0,1115137,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873430,1000004083,0,"{1000064172},{1000001889}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,2,1,206,10,1,4,1,65.98636,65.98636,5,1,137.04859,137.04859,6,1,48.77253,48.77253,7,1,101.29679,101.29679,12,1,348.32045,348.32045,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4811,4809,4810,4459,4472,4471,4538896,0,0,0,-1,1,0,0,0,0,0,0,1116161,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873431,1000004083,0,"{1000064172},{1000001883}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,2,1,307,10,1,4,1,92.85539,92.85539,5,1,113.48992,113.48992,6,1,75.97259,75.97259,7,1,92.85539,92.85539,12,1,261.24034,261.24034,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4811,4809,4810,4571,4472,4471,4473360,0,0,0,-1,1,0,0,0,0,0,0,1116161,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873432,1000004083,0,"{1000064172},{1000001894}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,2,1,258,10,1,4,1,85.45123,85.45123,5,1,128.17685,128.17685,6,1,69.91464,69.91464,7,1,104.87197,104.87197,12,1,208.99227,208.99227,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4811,4809,4810,4513,4518,4517,4604432,0,0,0,-1,1,0,0,0,0,0,0,1116161,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873433,1000004083,0,"{1000064172},{1000006965}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,2,1,507,10,1,4,1,71.75189,71.75189,5,1,97.07609,97.07609,6,1,87.69675,87.69675,7,1,118.64855,118.64855,12,1,222.05429,222.05429,-1,1,2.22506,2.22506,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4808,4806,4807,4926,4931,4930,5063184,0,0,0,-1,1,0,0,0,0,0,0,1118209,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873434,1000004083,0,"{1000064172},{1000001913}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,2,1,407,10,1,4,1,76.23638,76.23638,5,1,103.14334,103.14334,6,1,93.1778,93.1778,7,1,126.06408,126.06408,12,1,277.56786,277.56786,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4842,4840,4841,4982,4987,4986,5128720,0,0,0,-1,1,0,0,0,0,0,0,1118209,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873435,1000004083,0,"{1000064172},{2201}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,2,1,457,10,1,4,1,71.75189,71.75189,5,1,97.07609,97.07609,6,1,87.69675,87.69675,7,1,118.64855,118.64855,12,1,222.05429,222.05429,-1,1,302.60768,302.60768,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4849,4847,4848,5034,5039,5038,5194256,0,0,0,-1,1,0,0,0,0,0,0,1118209,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873436,1000004083,0,"{1000064172},{2202}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,2,1,558,10,1,4,1,52.86219,52.86219,5,1,123.34511,123.34511,6,1,31.71731,31.71731,7,1,74.00707,74.00707,10,1,203.18693,203.18693,14,1,285.73162,285.73162,12,1,91.43412,91.43412,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4839,4837,4838,4684,4689,4688,4735504,0,0,0,-1,1,0,0,0,0,0,0,1122305,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873437,1000004083,0,"{1000064172},{2203}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,2,1,708,10,1,4,1,63.36222,63.36222,5,1,117.67269,117.67269,6,1,38.01733,38.01733,7,1,70.60361,70.60361,10,1,162.54954,162.54954,14,1,95.24387,95.24387,12,1,213.34628,213.34628,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4824,4822,4823,4629,4634,4633,4801040,0,0,0,-1,1,0,0,0,0,0,0,1122305,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873438,1000004083,0,"{1000064172},{2204}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,2,1,658,10,1,4,1,49.4346,49.4346,5,1,74.1519,74.1519,6,1,74.1519,74.1519,7,1,111.22784,111.22784,10,1,101.59346,101.59346,12,1,152.3902,152.3902,-1,1,249.20632,249.20632,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4839,4837,4838,4781,4786,4785,4866576,0,0,0,-1,1,0,0,0,0,0,0,1122305,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873439,1000004083,0,"{1000064172},{1000032445}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,2,1,915,10,1,4,1,87.69675,87.69675,5,1,118.64855,118.64855,6,1,71.75189,71.75189,7,1,97.07609,97.07609,12,1,261.24034,261.24034,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4817,4815,4816,4404,5281,19628,6963728,0,0,0,-1,1,0,0,0,0,0,0,1638401,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873440,1000004083,0,"{1000064172},{1000033312}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,2,1,975,10,1,4,1,71.75189,71.75189,5,1,97.07609,97.07609,6,1,87.69675,87.69675,7,1,118.64855,118.64855,12,1,261.24034,261.24034,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,4817,4815,4816,4350,5281,19629,7029264,0,0,0,-1,1,0,0,0,0,0,0,1638401,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873441,1000004083,0,"{1000064172},{8779}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,2,1,1531,10,1,4,1,90.21745,90.21745,5,1,122.0589,122.0589,6,1,110.26577,110.26577,7,1,149.1831,149.1831,12,1,97.96513,97.96513,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,19645,19642,19644,16599,5281,19632,847252764,0,0,0,-1,1,0,0,0,0,0,0,17891329,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
536873442,1000004083,0,"{1000064172},{1000041665}",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,2,1,1528,10,1,4,1,110.26577,110.26577,5,1,149.1831,149.1831,6,1,90.21745,90.21745,7,1,122.0589,122.0589,12,1,97.96513,97.96513,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,19637,19634,19636,18076,5281,19630,847252933,0,0,0,-1,1,0,0,0,0,0,0,17891329,0,0,1,0,1,0,0,1,99,0,0,0,0,0,1,0,,0
