id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
268501835,1000186321,0,,,139,0,0,0,838962306,838962307,838962314,838962324,838962334,0,0,0,0,0,95,0,63;64;68;69;91,4,1,18366,0,100,32,1,210000,210000,33,1,210000,210000,75,1,0.35,0.35,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.04,0.04,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184556169,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,90,0,1,0,,0
268501836,1000193131,0,,,139,0,0,0,838962306,838962307,838962314,838962324,838962334,838962344,0,0,0,0,95,0,63;64;68;69;91,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184556197,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268501849,1000186326,0,,,139,0,0,0,838962306,838962307,838962315,0,0,0,0,0,0,0,95,0,73;74;93;94;99,2,1,18366,0,100,32,1,160000,160000,33,1,160000,160000,75,1,0.25,0.25,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.02,0.02,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184555889,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,70,0,1,0,,0
268501850,1000186326,0,,,139,0,0,0,838962306,838962307,838962315,838962325,0,0,0,0,0,0,95,0,73;74;93;94;99,3,1,18366,0,100,32,1,185000,185000,33,1,185000,185000,75,1,0.3,0.3,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.03,0.03,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184555899,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,80,0,1,0,,0
268501851,1000186326,0,,,139,0,0,0,838962306,838962307,838962315,838962325,838962335,0,0,0,0,0,95,0,73;74;93;94;99,4,1,18366,0,100,32,1,210000,210000,33,1,210000,210000,75,1,0.35,0.35,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.04,0.04,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184556169,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,90,0,1,0,,0
268501852,1000193132,0,,,139,0,0,0,838962306,838962307,838962315,838962325,838962335,838962345,0,0,0,0,95,0,73;74;93;94;99,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184556197,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268501865,1000186331,0,,,139,0,0,0,838962306,838962307,838962316,0,0,0,0,0,0,0,95,0,78;79;96;97,2,1,18366,0,100,32,1,160000,160000,33,1,160000,160000,75,1,0.25,0.25,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.02,0.02,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184555889,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,70,0,1,0,,0
268501866,1000186331,0,,,139,0,0,0,838962306,838962307,838962316,838962326,0,0,0,0,0,0,95,0,78;79;96;97,3,1,18366,0,100,32,1,185000,185000,33,1,185000,185000,75,1,0.3,0.3,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.03,0.03,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184555899,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,80,0,1,0,,0
268501867,1000186331,0,,,139,0,0,0,838962306,838962307,838962316,838962326,838962336,0,0,0,0,0,95,0,78;79;96;97,4,1,18366,0,100,32,1,210000,210000,33,1,210000,210000,75,1,0.35,0.35,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.04,0.04,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184556169,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,90,0,1,0,,0
268501868,1000193133,0,,,139,0,0,0,838962306,838962307,838962316,838962326,838962336,838962346,0,0,0,0,95,0,78;79;96;97,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184556197,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268501881,1000186336,0,,,139,0,0,0,838962306,838962307,838962317,0,0,0,0,0,0,0,95,0,102;103;104;105,2,1,18366,0,100,32,1,160000,160000,33,1,160000,160000,75,1,0.25,0.25,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.02,0.02,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184555889,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,70,0,1,0,,0
268501882,1000186336,0,,,139,0,0,0,838962306,838962307,838962317,838962327,0,0,0,0,0,0,95,0,102;103;104;105,3,1,18366,0,100,32,1,185000,185000,33,1,185000,185000,75,1,0.3,0.3,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.03,0.03,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184555899,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,80,0,1,0,,0
268501883,1000186336,0,,,139,0,0,0,838962306,838962307,838962317,838962327,838962337,0,0,0,0,0,95,0,102;103;104;105,4,1,18366,0,100,32,1,210000,210000,33,1,210000,210000,75,1,0.35,0.35,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.04,0.04,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184556169,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,90,0,1,0,,0
268501884,1000193134,0,,,139,0,0,0,838962306,838962307,838962317,838962327,838962337,838962347,0,0,0,0,95,0,102;103;104;105,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,1,10000,184556197,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268501897,1000186341,0,,,139,0,0,0,838962516,0,0,0,0,0,0,0,0,0,95,0,0,0,1,18351,0,100,32,1,250000,250000,33,1,250000,250000,101,1,0.15,0.15,102,1,0.15,0.15,12,1,16250,16250,103,1,74000,74000,29,1,50,50,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555924,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,50,0,1,0,,0
268501898,1000186341,0,,,139,0,0,0,838962516,838962517,0,0,0,0,0,0,0,0,95,0,0,1,1,18351,0,100,32,1,300000,300000,33,1,300000,300000,101,1,0.17,0.17,102,1,0.17,0.17,12,1,16250,16250,103,1,74000,74000,88,1,0.01,0.01,29,1,100,100,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555934,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,60,0,1,0,,0
268501899,1000186342,0,,,139,0,0,0,838962558,0,0,0,0,0,0,0,0,0,95,0,0,0,1,18352,0,100,32,1,250000,250000,33,1,250000,250000,101,1,0.15,0.15,102,1,0.15,0.15,12,1,16250,16250,103,1,74000,74000,29,1,50,50,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555925,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,50,0,1,0,,0
268501900,1000186342,0,,,139,0,0,0,838962558,838962559,0,0,0,0,0,0,0,0,95,0,0,1,1,18352,0,100,32,1,300000,300000,33,1,300000,300000,101,1,0.17,0.17,102,1,0.17,0.17,12,1,16250,16250,103,1,74000,74000,88,1,0.01,0.01,29,1,100,100,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555935,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,60,0,1,0,,0
268501901,1000186343,0,,,139,0,0,0,838962600,0,0,0,0,0,0,0,0,0,95,0,0,0,1,18353,0,100,32,1,250000,250000,33,1,250000,250000,101,1,0.15,0.15,102,1,0.15,0.15,12,1,16250,16250,103,1,74000,74000,29,1,50,50,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555926,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,50,0,1,0,,0
268501902,1000186343,0,,,139,0,0,0,838962600,838962601,0,0,0,0,0,0,0,0,95,0,0,1,1,18353,0,100,32,1,300000,300000,33,1,300000,300000,101,1,0.17,0.17,102,1,0.17,0.17,12,1,16250,16250,103,1,74000,74000,88,1,0.01,0.01,29,1,100,100,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555936,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,60,0,1,0,,0
268501903,1000186344,0,,,139,0,0,0,838962642,0,0,0,0,0,0,0,0,0,95,0,0,0,1,18354,0,100,32,1,250000,250000,33,1,250000,250000,101,1,0.15,0.15,102,1,0.15,0.15,12,1,16250,16250,103,1,74000,74000,29,1,50,50,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555927,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,50,0,1,0,,0
268501904,1000186344,0,,,139,0,0,0,838962642,838962643,0,0,0,0,0,0,0,0,95,0,0,1,1,18354,0,100,32,1,300000,300000,33,1,300000,300000,101,1,0.17,0.17,102,1,0.17,0.17,12,1,16250,16250,103,1,74000,74000,88,1,0.01,0.01,29,1,100,100,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555937,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,60,0,1,0,,0
268501905,1000186345,0,,,139,0,0,0,838962684,0,0,0,0,0,0,0,0,0,95,0,0,0,1,18355,0,100,32,1,250000,250000,33,1,250000,250000,101,1,0.15,0.15,102,1,0.15,0.15,12,1,16250,16250,103,1,74000,74000,29,1,50,50,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555928,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,50,0,1,0,,0
268501906,1000186345,0,,,139,0,0,0,838962684,838962685,0,0,0,0,0,0,0,0,95,0,0,1,1,18355,0,100,32,1,300000,300000,33,1,300000,300000,101,1,0.17,0.17,102,1,0.17,0.17,12,1,16250,16250,103,1,74000,74000,88,1,0.01,0.01,29,1,100,100,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555938,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,60,0,1,0,,0
268501907,1000186346,0,,,139,0,0,0,838962768,0,0,0,0,0,0,0,0,0,95,0,0,0,1,18357,0,100,32,1,250000,250000,33,1,250000,250000,101,1,0.15,0.15,102,1,0.15,0.15,12,1,16250,16250,103,1,74000,74000,29,1,50,50,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555930,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,50,0,1,0,,0
268501908,1000186346,0,,,139,0,0,0,838962768,838962769,0,0,0,0,0,0,0,0,95,0,0,1,1,18357,0,100,32,1,300000,300000,33,1,300000,300000,101,1,0.17,0.17,102,1,0.17,0.17,12,1,16250,16250,103,1,74000,74000,88,1,0.01,0.01,29,1,100,100,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555940,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,60,0,1,0,,0
268501909,1000186347,0,,,139,0,0,0,838962810,0,0,0,0,0,0,0,0,0,95,0,0,0,1,18358,0,100,32,1,250000,250000,33,1,250000,250000,101,1,0.15,0.15,102,1,0.15,0.15,12,1,16250,16250,103,1,74000,74000,29,1,50,50,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555931,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,50,0,1,0,,0
268501910,1000186347,0,,,139,0,0,0,838962810,838962811,0,0,0,0,0,0,0,0,95,0,0,1,1,18358,0,100,32,1,300000,300000,33,1,300000,300000,101,1,0.17,0.17,102,1,0.17,0.17,12,1,16250,16250,103,1,74000,74000,88,1,0.01,0.01,29,1,100,100,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555941,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,60,0,1,0,,0
268501911,1000186348,0,,,139,0,0,0,838962852,0,0,0,0,0,0,0,0,0,95,0,0,0,1,18359,0,100,32,1,250000,250000,33,1,250000,250000,101,1,0.15,0.15,102,1,0.15,0.15,12,1,16250,16250,103,1,74000,74000,29,1,50,50,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555932,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,50,0,1,0,,0
268501912,1000186348,0,,,139,0,0,0,838962852,838962853,0,0,0,0,0,0,0,0,95,0,0,1,1,18359,0,100,32,1,300000,300000,33,1,300000,300000,101,1,0.17,0.17,102,1,0.17,0.17,12,1,16250,16250,103,1,74000,74000,88,1,0.01,0.01,29,1,100,100,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555942,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,60,0,1,0,,0
268501913,1000186349,0,,,139,0,0,0,838962894,0,0,0,0,0,0,0,0,0,95,0,0,0,1,18360,0,100,32,1,250000,250000,33,1,250000,250000,101,1,0.15,0.15,102,1,0.15,0.15,12,1,16250,16250,103,1,74000,74000,29,1,50,50,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555933,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,50,0,1,0,,0
268501914,1000186349,0,,,139,0,0,0,838962894,838962895,0,0,0,0,0,0,0,0,95,0,0,1,1,18360,0,100,32,1,300000,300000,33,1,300000,300000,101,1,0.17,0.17,102,1,0.17,0.17,12,1,16250,16250,103,1,74000,74000,88,1,0.01,0.01,29,1,100,100,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555943,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,60,0,1,0,,0
268501915,1000186350,0,,,139,0,0,0,838962516,838962517,838962518,0,0,0,0,0,0,0,95,0,23;24;25;26;76;107;108,2,1,18351,0,100,32,1,350000,350000,33,1,350000,350000,101,1,0.19,0.19,102,1,0.19,0.19,12,1,16250,16250,103,1,74000,74000,88,1,0.02,0.02,29,1,150,150,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555944,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,70,0,1,0,,0
268501916,1000186350,0,,,139,0,0,0,838962516,838962517,838962518,838962528,0,0,0,0,0,0,95,0,23;24;25;26;76;107;108,3,1,18351,0,100,32,1,400000,400000,33,1,400000,400000,101,1,0.21,0.21,102,1,0.21,0.21,12,1,16250,16250,103,1,74000,74000,88,1,0.03,0.03,29,1,200,200,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555954,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,80,0,1,0,,0
268501917,1000186350,0,,,139,0,0,0,838962516,838962517,838962518,838962528,838962538,0,0,0,0,0,95,0,23;24;25;26;76;107;108,4,1,18351,0,100,32,1,450000,450000,33,1,450000,450000,101,1,0.23,0.23,102,1,0.23,0.23,12,1,16250,16250,103,1,74000,74000,88,1,0.04,0.04,29,1,250,250,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184556160,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,90,0,1,0,,0
268501918,1000193135,0,,,139,0,0,0,838962516,838962517,838962518,838962528,838962538,838962548,0,0,0,0,95,0,23;24;25;26;76;107;108,5,1,18371,0,100,32,1,530000,530000,33,1,530000,530000,101,1,0.25,0.25,102,1,0.25,0.25,12,1,16250,16250,103,1,74000,74000,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184556188,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268501919,1000186351,0,,,139,0,0,0,838962516,838962517,838962519,0,0,0,0,0,0,0,95,0,29;30;31;32;81,2,1,18351,0,100,32,1,350000,350000,33,1,350000,350000,101,1,0.19,0.19,102,1,0.19,0.19,12,1,16250,16250,103,1,74000,74000,88,1,0.02,0.02,29,1,150,150,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555944,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,70,0,1,0,,0
268501920,1000186351,0,,,139,0,0,0,838962516,838962517,838962519,838962529,0,0,0,0,0,0,95,0,29;30;31;32;81,3,1,18351,0,100,32,1,400000,400000,33,1,400000,400000,101,1,0.21,0.21,102,1,0.21,0.21,12,1,16250,16250,103,1,74000,74000,88,1,0.03,0.03,29,1,200,200,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555954,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,80,0,1,0,,0
268501921,1000186351,0,,,139,0,0,0,838962516,838962517,838962519,838962529,838962539,0,0,0,0,0,95,0,29;30;31;32;81,4,1,18351,0,100,32,1,450000,450000,33,1,450000,450000,101,1,0.23,0.23,102,1,0.23,0.23,12,1,16250,16250,103,1,74000,74000,88,1,0.04,0.04,29,1,250,250,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184556160,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,90,0,1,0,,0
268501922,1000193136,0,,,139,0,0,0,838962516,838962517,838962519,838962529,838962539,838962549,0,0,0,0,95,0,29;30;31;32;81,5,1,18371,0,100,32,1,530000,530000,33,1,530000,530000,101,1,0.25,0.25,102,1,0.25,0.25,12,1,16250,16250,103,1,74000,74000,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184556188,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268501923,1000186352,0,,,139,0,0,0,838962516,838962517,838962520,0,0,0,0,0,0,0,95,0,35;36;37;38;85,2,1,18351,0,100,32,1,350000,350000,33,1,350000,350000,101,1,0.19,0.19,102,1,0.19,0.19,12,1,16250,16250,103,1,74000,74000,88,1,0.02,0.02,29,1,150,150,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555944,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,70,0,1,0,,0
268501924,1000186352,0,,,139,0,0,0,838962516,838962517,838962520,838962530,0,0,0,0,0,0,95,0,35;36;37;38;85,3,1,18351,0,100,32,1,400000,400000,33,1,400000,400000,101,1,0.21,0.21,102,1,0.21,0.21,12,1,16250,16250,103,1,74000,74000,88,1,0.03,0.03,29,1,200,200,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555954,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,80,0,1,0,,0
268501925,1000186352,0,,,139,0,0,0,838962516,838962517,838962520,838962530,838962540,0,0,0,0,0,95,0,35;36;37;38;85,4,1,18351,0,100,32,1,450000,450000,33,1,450000,450000,101,1,0.23,0.23,102,1,0.23,0.23,12,1,16250,16250,103,1,74000,74000,88,1,0.04,0.04,29,1,250,250,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184556160,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,90,0,1,0,,0
268501926,1000193137,0,,,139,0,0,0,838962516,838962517,838962520,838962530,838962540,838962550,0,0,0,0,95,0,35;36;37;38;85,5,1,18371,0,100,32,1,530000,530000,33,1,530000,530000,101,1,0.25,0.25,102,1,0.25,0.25,12,1,16250,16250,103,1,74000,74000,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184556188,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268501927,1000186353,0,,,139,0,0,0,838962516,838962517,838962521,0,0,0,0,0,0,0,95,0,41;42;43;44;83,2,1,18351,0,100,32,1,350000,350000,33,1,350000,350000,101,1,0.19,0.19,102,1,0.19,0.19,12,1,16250,16250,103,1,74000,74000,88,1,0.02,0.02,29,1,150,150,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555944,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,70,0,1,0,,0
268501928,1000186353,0,,,139,0,0,0,838962516,838962517,838962521,838962531,0,0,0,0,0,0,95,0,41;42;43;44;83,3,1,18351,0,100,32,1,400000,400000,33,1,400000,400000,101,1,0.21,0.21,102,1,0.21,0.21,12,1,16250,16250,103,1,74000,74000,88,1,0.03,0.03,29,1,200,200,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184555954,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,80,0,1,0,,0
268501929,1000186353,0,,,139,0,0,0,838962516,838962517,838962521,838962531,838962541,0,0,0,0,0,95,0,41;42;43;44;83,4,1,18351,0,100,32,1,450000,450000,33,1,450000,450000,101,1,0.23,0.23,102,1,0.23,0.23,12,1,16250,16250,103,1,74000,74000,88,1,0.04,0.04,29,1,250,250,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184556160,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,90,0,1,0,,0
268501930,1000193138,0,,,139,0,0,0,838962516,838962517,838962521,838962531,838962541,838962551,0,0,0,0,95,0,41;42;43;44;83,5,1,18371,0,100,32,1,530000,530000,33,1,530000,530000,101,1,0.25,0.25,102,1,0.25,0.25,12,1,16250,16250,103,1,74000,74000,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,1,10000,184556188,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
