id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
805313514,7105,1000199904,,,51,4892,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313515,7105,1000199904,,,51,4893,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313516,7105,1000199904,,,51,4894,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313517,7105,1000199904,,,51,4895,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313518,7105,1000199904,,,51,4896,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313519,7105,1000199904,,,51,4897,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313520,7105,1000199904,,,51,4898,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313521,7105,1000199905,,,51,4899,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313522,7105,1000199905,,,51,4900,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313523,7105,1000199905,,,51,4901,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313524,7105,1000199906,,,51,4902,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313527,7105,1000199912,,,51,4953,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313528,7105,1000199913,,,51,4954,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313529,7105,1000199914,,,51,4955,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313530,7105,1000199915,,,51,4956,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313531,7105,1000199916,,,51,4957,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313532,7105,1000199917,,,51,4958,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313538,1000119047,1000200370,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,14964,0,1,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4830,4830,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313539,1000120896,1000200371,,,152,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9999,12269,0,1,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4830,4830,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313540,7105,1000200374,,,51,4964,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313541,7105,1000200374,,,51,4965,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313548,7105,1000200470,,,51,4970,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,1,1,0,0,0,0,0,0,1,0,,0
805313552,1000200833,1000163359,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,9999,12868,1,1,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4830,4830,4796,4795,4794,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313555,7105,1000200854,,,51,4978,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313556,7105,1000200854,,,51,4979,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313557,7105,1000200910,,,51,4980,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313558,7105,1000200910,,,51,4981,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313559,7105,1000200856,,,51,4982,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313560,7105,1000200856,,,51,4983,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313561,7105,1000200856,,,51,4984,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313562,7105,1000200885,,,51,4985,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313563,7105,1000200855,,,51,4986,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313567,7105,1000200885,,,51,4987,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313574,7105,1000200981,,,51,4988,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313575,7105,1000200981,,,51,4989,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313576,7105,1000200981,,,51,4990,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313577,7105,1000200981,,,51,4991,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313578,7105,1000200981,,,51,4992,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313579,7105,1000200981,,,51,4993,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805313582,1000201036,1000201037,,,123,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,4,1,12082,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,1,78625,1,2,1,0,0,0,0,0,0,12906,12953,4860,4859,0,0,0,0,16721472,1,0,0,0,0,0,0,0,0,0,11,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313604,7105,1000199912,,,51,5063,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313605,7105,1000199913,,,51,5064,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313606,7105,1000199914,,,51,5065,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313607,7105,1000201236,,,51,5066,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,1,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313608,7105,1000201253,,,51,5068,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313609,7105,1000201253,,,51,5069,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313610,7105,1000201253,,,51,5070,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313611,7105,1000201254,,,51,5071,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313612,7105,1000201254,,,51,5072,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313613,7105,1000201255,,,51,5073,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313614,7105,1000201255,,,51,5074,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313615,7105,1000201255,,,51,5075,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313616,7105,1000201255,,,51,5076,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313617,7105,1000201255,,,51,5077,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
805313618,7105,1000201255,,,51,5078,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,12417,0,0,4,0,0,0,5,0,0,0,6,0,0,0,7,0,0,0,8,0,0,0,9,0,0,0,10,0,0,0,12,0,0,0,14,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,1,0,0,4806,10034,4797,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,,0
